"rgn_id","product","year","tonnes_rel"
11,"ornamentals",1984,0
11,"ornamentals",1985,0
11,"ornamentals",1986,0.0496689948109574
11,"ornamentals",1987,0.14580704197538
11,"ornamentals",1988,0.220822792615501
11,"ornamentals",1989,0.220822792615501
11,"ornamentals",1990,0.171153797804543
11,"ornamentals",1991,0.0750157506401204
11,"ornamentals",1992,0
11,"ornamentals",1993,0.205129097229823
11,"ornamentals",1994,0.325769008362437
11,"ornamentals",1995,0.375015557242908
11,"ornamentals",1996,0.405674485181994
11,"ornamentals",1997,0.223600289142507
11,"ornamentals",1998,0.128549954783146
11,"ornamentals",1999,0.126437725130715
11,"ornamentals",2000,0.140378440836755
11,"ornamentals",2001,0.163612967013488
11,"ornamentals",2002,0.214306478671814
11,"ornamentals",2003,0.273871354870346
11,"ornamentals",2004,0.397648012502759
11,"ornamentals",2005,0.523959345718087
11,"ornamentals",2006,0.684488799302785
11,"ornamentals",2007,0.926550317471291
11,"ornamentals",2008,1
11,"ornamentals",2009,1
11,"ornamentals",2010,1
11,"ornamentals",2011,1
11,"shells",2004,0.675416206236726
11,"shells",2005,1
11,"shells",2006,1
11,"shells",2007,1
11,"shells",2008,1
11,"shells",2009,0.175824175824176
11,"shells",2010,0
11,"shells",2011,0
14,"corals",1976,1
14,"corals",1977,1
14,"corals",1978,1
14,"corals",1979,1
14,"corals",1980,0.776897521083568
14,"corals",1981,0.396115512394582
14,"corals",1982,0.564784053156146
14,"corals",1983,0.766675185279836
14,"corals",1984,0.851009455660618
14,"corals",1985,0.95323281369793
14,"corals",1986,1
14,"corals",1987,1
14,"corals",1988,0.876565295169946
14,"corals",1989,0.610784564272936
14,"corals",1990,0.337337081523128
14,"corals",1991,0
14,"corals",1992,0.00255558395093279
14,"corals",1993,0.0102223358037312
14,"corals",1994,0.0255558395093279
14,"corals",1995,0.0306670074111935
14,"corals",1996,0.0332225913621262
14,"corals",1997,0.035778175313059
14,"corals",1998,0.0255558395093279
14,"corals",1999,0.0281114234602607
14,"corals",2000,0.102223358037312
14,"corals",2001,0.132890365448505
14,"corals",2002,0.166112956810631
14,"corals",2003,0.207002300025556
14,"corals",2004,0.222335803731153
14,"corals",2005,0.250447227191413
14,"corals",2006,0.273447482749808
14,"corals",2007,0.237669307436749
14,"corals",2008,0.148223869154102
14,"corals",2009,0.0868898543317148
14,"corals",2010,0.0340744526791038
14,"corals",2011,0.0255558395093279
14,"fish_oil",1976,0.0426405379965751
14,"fish_oil",1977,0.0537542952403633
14,"fish_oil",1978,0.0476303881876637
14,"fish_oil",1979,0.0572815882660738
14,"fish_oil",1980,0.0429924718097747
14,"fish_oil",1981,0.0212185800668427
14,"fish_oil",1982,0.00965120007841008
14,"fish_oil",1983,0
14,"fish_oil",1984,0.0204130235089987
14,"fish_oil",1985,0.0442282176028306
14,"fish_oil",1986,0.0663260640450386
14,"fish_oil",1987,0.164308576888233
14,"fish_oil",1988,0.297673663813691
14,"fish_oil",1989,0.572569047068207
14,"fish_oil",1990,1
14,"fish_oil",1991,1
14,"fish_oil",1992,1
14,"fish_oil",1993,1
14,"fish_oil",1994,1
14,"fish_oil",1995,0.968112757210753
14,"fish_oil",1996,1
14,"fish_oil",1997,1
14,"fish_oil",1998,0.789984009798251
14,"fish_oil",1999,0.940359949647875
14,"fish_oil",2000,0.43343653250774
14,"fish_oil",2001,0.466777804239105
14,"fish_oil",2002,0.460653897186405
14,"fish_oil",2003,0.297349709114415
14,"fish_oil",2004,0.147654203381758
14,"fish_oil",2005,0.125880311638826
14,"fish_oil",2006,0.16126288572109
14,"fish_oil",2007,0.16942809512469
14,"fish_oil",2008,0.163984622188957
14,"fish_oil",2009,0.152417242200524
14,"fish_oil",2010,0.0916317944181721
14,"fish_oil",2011,0.0734868846323955
14,"ornamentals",1976,0.278522700541049
14,"ornamentals",1977,0.781933662667608
14,"ornamentals",1978,0.844036697247706
14,"ornamentals",1979,0.801693719124912
14,"ornamentals",1980,0.810162314749471
14,"ornamentals",1981,0.256880733944954
14,"ornamentals",1982,0.189131968948483
14,"ornamentals",1983,0.248412138320395
14,"ornamentals",1984,0.242766407904023
14,"ornamentals",1985,0.25970359915314
14,"ornamentals",1986,0.191954834156669
14,"ornamentals",1987,0.165431307307262
14,"ornamentals",1988,0.165561092034116
14,"ornamentals",1989,0.16273822682593
14,"ornamentals",1990,0.185321148491421
14,"ornamentals",1991,0.211844675340828
14,"ornamentals",1992,0.256880733944954
14,"ornamentals",1993,0.375441072688779
14,"ornamentals",1994,0.499647141848977
14,"ornamentals",1995,0.646436132674665
14,"ornamentals",1996,0.762173606210304
14,"ornamentals",1997,0.804516584333098
14,"ornamentals",1998,0.824381934246226
14,"ornamentals",1999,0.773570360498873
14,"ornamentals",2000,0.762278899666127
14,"ornamentals",2001,0.824381934246226
14,"ornamentals",2002,0.921572649452502
14,"ornamentals",2003,1
14,"ornamentals",2004,1
14,"ornamentals",2005,1
14,"ornamentals",2006,1
14,"ornamentals",2007,1
14,"ornamentals",2008,1
14,"ornamentals",2009,1
14,"ornamentals",2010,1
14,"ornamentals",2011,1
14,"seaweeds",1976,0.0798264418651062
14,"seaweeds",1977,0.123988489542092
14,"seaweeds",1978,0.144460109310724
14,"seaweeds",1979,0.15441992968729
14,"seaweeds",1980,0.113476690150026
14,"seaweeds",1981,0.0555381436350293
14,"seaweeds",1982,0.0520618308441295
14,"seaweeds",1983,0.0409432395372641
14,"seaweeds",1984,0.0448058093049306
14,"seaweeds",1985,0.0436470383746306
14,"seaweeds",1986,0.0247204465130651
14,"seaweeds",1987,0.388960775604009
14,"seaweeds",1988,0.382394406998976
14,"seaweeds",1989,0.37737306630101
14,"seaweeds",1990,0.372351725603044
14,"seaweeds",1991,0
14,"seaweeds",1992,0.477799880260337
14,"seaweeds",1993,0.946329593078275
14,"seaweeds",1994,1
14,"seaweeds",1995,1
14,"seaweeds",1996,1
14,"seaweeds",1997,1
14,"seaweeds",1998,0.937059425635875
14,"seaweeds",1999,0.896116186098611
14,"seaweeds",2000,0.724618088414222
14,"seaweeds",2001,0.678267251202225
14,"seaweeds",2002,0.77742516816607
14,"seaweeds",2003,0.748842151885339
14,"seaweeds",2004,0.768155000723671
14,"seaweeds",2005,0.734550643744973
14,"seaweeds",2006,0.635778983757894
14,"seaweeds",2007,0.649684234921493
14,"seaweeds",2008,0.630810258846626
14,"seaweeds",2009,0.61767752163656
14,"seaweeds",2010,0.602631038138227
14,"seaweeds",2011,0.567902987420361
14,"shells",1976,0.565403777082609
14,"shells",1977,0.557204352824791
14,"shells",1978,0.455068046308922
14,"shells",1979,0.447581615464827
14,"shells",1980,0.421913852570787
14,"shells",1981,0.439025694500147
14,"shells",1982,0.535279805352798
14,"shells",1983,0.620839014999599
14,"shells",1984,0.922969974064865
14,"shells",1985,1
14,"shells",1986,1
14,"shells",1987,1
14,"shells",1988,1
14,"shells",1989,0.71495414561108
14,"shells",1990,0.26683778508596
14,"shells",1991,0
14,"shells",1992,0.050800780727788
14,"shells",1993,0.091976150370311
14,"shells",1994,0.127269324349616
14,"shells",1995,0.144381166278977
14,"shells",1996,0.102136306515869
14,"shells",1997,0.094115130611481
14,"shells",1998,0.102136306515869
14,"shells",1999,0.125130344108446
14,"shells",2000,0.157215047725997
14,"shells",2001,0.188765006283254
14,"shells",2002,0.173257399534772
14,"shells",2003,0.139033715676051
14,"shells",2004,0.102136306515869
14,"shells",2005,0.0925108954306035
14,"shells",2006,0.0737948183203658
14,"shells",2007,0.100333005649357
14,"shells",2008,0.0965897902273097
14,"shells",2009,0.0543449304642017
14,"shells",2010,0.0603390192523055
14,"shells",2011,0.0256677628940403
14,"sponges",1978,0.288538392738064
14,"sponges",1979,0.216403794553548
14,"sponges",1980,0.0887573964497042
14,"sponges",1981,0.0887573964497042
14,"sponges",1982,0.127836200821041
14,"sponges",1983,0.216593597270745
14,"sponges",1984,0.370053164913335
14,"sponges",1985,0.547567957812743
14,"sponges",1986,0.508489153441406
14,"sponges",1987,0.508489153441406
14,"sponges",1988,0.355029585798817
14,"sponges",1989,0.177514792899408
14,"sponges",1990,0.0887573964497042
14,"sponges",1991,0
14,"sponges",1992,0.443786982248521
14,"sponges",1993,0.443786982248521
14,"sponges",1994,0.568965945028808
14,"sponges",1995,0.693575499657506
14,"sponges",1996,0.249788517408985
14,"sponges",1997,0.374777677472076
14,"sponges",1998,0.381041167139566
14,"sponges",1999,0.345189008960572
14,"sponges",2000,0.788975991209093
14,"sponges",2001,0.84150162404541
14,"sponges",2002,0.976331360946746
14,"sponges",2003,1
14,"sponges",2004,0.887573964497042
14,"sponges",2005,0.887573964497042
14,"sponges",2006,0.710059171597633
14,"sponges",2007,0.976331360946746
14,"sponges",2008,0.887573964497042
14,"sponges",2009,1
14,"sponges",2010,1
14,"sponges",2011,1
15,"corals",1991,0.939082717417094
15,"corals",1992,0.946218604327559
15,"corals",1993,0.945790451112931
15,"corals",1994,0.816274103688005
15,"corals",1995,0.83511284513163
15,"corals",1996,0.777740314371498
15,"corals",1997,0.72090297512965
15,"corals",1998,0.647474698820973
15,"corals",1999,0.644584664622235
15,"corals",2000,0.695106743948322
15,"corals",2001,0.904152550990372
15,"corals",2002,1
15,"corals",2003,1
15,"corals",2004,1
15,"corals",2005,1
15,"corals",2006,0.68954075215816
15,"corals",2007,0.289217496481116
15,"corals",2008,0
15,"corals",2009,0
15,"corals",2010,0
15,"corals",2011,0
15,"fish_oil",1977,0.873940437876796
15,"fish_oil",1978,1
15,"fish_oil",1979,1
15,"fish_oil",1980,1
15,"fish_oil",1981,1
15,"fish_oil",1982,1
15,"fish_oil",1983,1
15,"fish_oil",1984,1
15,"fish_oil",1985,1
15,"fish_oil",1986,1
15,"fish_oil",1987,0.785095870540773
15,"fish_oil",1988,0.414305788495535
15,"fish_oil",1989,0.417932097366393
15,"fish_oil",1990,0.48955169756584
15,"fish_oil",1991,0.510402973573274
15,"fish_oil",1992,0.473233307646979
15,"fish_oil",1993,0.322741489506369
15,"fish_oil",1994,0.157744435882326
15,"fish_oil",1995,0.0643669824577308
15,"fish_oil",1996,0.0300210616097622
15,"fish_oil",1997,0.028707913601087
15,"fish_oil",1998,0.028707913601087
15,"fish_oil",1999,0.0622512706565242
15,"fish_oil",2000,0.153711556220508
15,"fish_oil",2001,0.209626481403197
15,"fish_oil",2002,0.234104066281489
15,"fish_oil",2003,0.205093595314624
15,"fish_oil",2004,0.127127954591175
15,"fish_oil",2005,0.0933774534245954
15,"fish_oil",2006,0.73432754634876
15,"fish_oil",2007,0.947373192511672
15,"fish_oil",2008,0.993608630615113
15,"fish_oil",2009,1
15,"fish_oil",2010,0.475046462082408
15,"fish_oil",2011,0.275599474185214
15,"ornamentals",1991,1
15,"ornamentals",1992,1
15,"ornamentals",1993,1
15,"ornamentals",1994,1
15,"ornamentals",1995,1
15,"ornamentals",1996,1
15,"ornamentals",1997,1
15,"ornamentals",1998,1
15,"ornamentals",1999,1
15,"ornamentals",2000,1
15,"ornamentals",2001,1
15,"ornamentals",2002,1
15,"ornamentals",2003,1
15,"ornamentals",2004,1
15,"ornamentals",2005,1
15,"ornamentals",2006,1
15,"ornamentals",2007,1
15,"ornamentals",2008,1
15,"ornamentals",2009,1
15,"ornamentals",2010,1
15,"ornamentals",2011,1
15,"seaweeds",1991,0.987399708928909
15,"seaweeds",1992,0.990462126191041
15,"seaweeds",1993,1
15,"seaweeds",1994,1
15,"seaweeds",1995,1
15,"seaweeds",1996,1
15,"seaweeds",1997,1
15,"seaweeds",1998,1
15,"seaweeds",1999,1
15,"seaweeds",2000,1
15,"seaweeds",2001,1
15,"seaweeds",2002,1
15,"seaweeds",2003,1
15,"seaweeds",2004,1
15,"seaweeds",2005,0.89711498015352
15,"seaweeds",2006,0.698114438572454
15,"seaweeds",2007,0.584939378460138
15,"seaweeds",2008,0.565864691725798
15,"seaweeds",2009,0.716934513248049
15,"seaweeds",2010,0.766042814078562
15,"seaweeds",2011,0.921313734570111
15,"shells",2007,0.827258068179237
15,"shells",2008,0.914185460243919
15,"shells",2009,1
15,"shells",2010,1
15,"shells",2011,1
15,"sponges",1991,0.781440781440781
15,"sponges",1992,0.854700854700855
15,"sponges",1993,0.659340659340659
15,"sponges",1994,0.634920634920635
15,"sponges",1995,0.854700854700855
15,"sponges",1996,0.805860805860806
15,"sponges",1997,0.854700854700855
15,"sponges",1998,1
15,"sponges",1999,1
15,"sponges",2000,1
15,"sponges",2001,1
15,"sponges",2002,1
15,"sponges",2003,1
15,"sponges",2004,1
15,"sponges",2005,1
15,"sponges",2006,1
15,"sponges",2007,0.879120879120879
15,"sponges",2008,0.61050061050061
15,"sponges",2009,0.488400488400488
15,"sponges",2010,0.455840455840456
15,"sponges",2011,0.43956043956044
16,"corals",1976,0.591722697703274
16,"corals",1977,0.700944991284061
16,"corals",1978,0.9738259695663
16,"corals",1979,1
16,"corals",1980,1
16,"corals",1981,0.922709936170492
16,"corals",1982,0.668440436714419
16,"corals",1983,0.61732440331861
16,"corals",1984,0.423607743423726
16,"corals",1985,0.262919905107671
16,"corals",1986,0.12267848014994
16,"corals",1987,0
16,"corals",1988,0.424132010432913
16,"corals",1989,0.796361586956237
16,"corals",1990,1
16,"corals",1991,1
16,"corals",1992,1
16,"corals",1993,1
16,"corals",1994,1
16,"corals",1995,1
16,"corals",1996,1
16,"corals",1997,1
16,"corals",1998,1
16,"corals",1999,1
16,"corals",2000,1
16,"corals",2001,1
16,"corals",2002,1
16,"corals",2003,1
16,"corals",2004,1
16,"corals",2005,0.991126780869497
16,"corals",2006,0.90304992332595
16,"corals",2007,0.794788785928674
16,"corals",2008,0.447986159350957
16,"corals",2009,0.398180793478118
16,"corals",2010,0.375025667238992
16,"corals",2011,0.40840400015728
16,"fish_oil",1976,0.0461472062680522
16,"fish_oil",1977,0.0348594004183128
16,"fish_oil",1978,0.0301284817901132
16,"fish_oil",1979,0.0176786959264301
16,"fish_oil",1980,0.00398393147637861
16,"fish_oil",1981,0.0107068158427675
16,"fish_oil",1982,0.189236745127984
16,"fish_oil",1983,0.188738753693436
16,"fish_oil",1984,0.207911423923509
16,"fish_oil",1985,0.230046720271847
16,"fish_oil",1986,0.108287814525026
16,"fish_oil",1987,0.240006548962794
16,"fish_oil",1988,0.226311784512742
16,"fish_oil",1989,0.246021993160378
16,"fish_oil",1990,0.309515901065162
16,"fish_oil",1991,0.257973787589514
16,"fish_oil",1992,0.392929466351839
16,"fish_oil",1993,0.407107997742439
16,"fish_oil",1994,0.353075927094054
16,"fish_oil",1995,0.326682381063046
16,"fish_oil",1996,0.271405331828293
16,"fish_oil",1997,0.254473623053683
16,"fish_oil",1998,0.248995717273663
16,"fish_oil",1999,0.236296935692706
16,"fish_oil",2000,0.171558049201554
16,"fish_oil",2001,0.185999800803426
16,"fish_oil",2002,0.169317087746091
16,"fish_oil",2003,0.207164436771687
16,"fish_oil",2004,0.294810929252017
16,"fish_oil",2005,0.362786760067727
16,"fish_oil",2006,0.408103980611533
16,"fish_oil",2007,0.723083562962717
16,"fish_oil",2008,0.956890541482686
16,"fish_oil",2009,1
16,"fish_oil",2010,1
16,"fish_oil",2011,1
16,"ornamentals",1989,0.270103842460855
16,"ornamentals",1990,0.288693101982636
16,"ornamentals",1991,0.341042540355706
16,"ornamentals",1992,0.52641217995695
16,"ornamentals",1993,0.704551069447232
16,"ornamentals",1994,1
16,"ornamentals",1995,1
16,"ornamentals",1996,1
16,"ornamentals",1997,1
16,"ornamentals",1998,1
16,"ornamentals",1999,1
16,"ornamentals",2000,0.929888206115348
16,"ornamentals",2001,0.774612913986339
16,"ornamentals",2002,0.605936330974451
16,"ornamentals",2003,0.344939744102725
16,"ornamentals",2004,0.270737686576166
16,"ornamentals",2005,0.196385893955943
16,"ornamentals",2006,0.126018718550431
16,"ornamentals",2007,0.12501216597636
16,"ornamentals",2008,0.162445939392225
16,"ornamentals",2009,0.400441772739025
16,"ornamentals",2010,0.499250370852627
16,"ornamentals",2011,0.674673498752382
16,"seaweeds",1990,0.704896912554837
16,"seaweeds",1991,0.790150664672718
16,"seaweeds",1992,0.910201866634631
16,"seaweeds",1993,0.972008765643318
16,"seaweeds",1994,1
16,"seaweeds",1995,1
16,"seaweeds",1996,1
16,"seaweeds",1997,1
16,"seaweeds",1998,1
16,"seaweeds",1999,1
16,"seaweeds",2000,1
16,"seaweeds",2001,0.98178519202807
16,"seaweeds",2002,1
16,"seaweeds",2003,1
16,"seaweeds",2004,1
16,"seaweeds",2005,1
16,"seaweeds",2006,1
16,"seaweeds",2007,1
16,"seaweeds",2008,0.95883544534522
16,"seaweeds",2009,0.868527777892849
16,"seaweeds",2010,0.847400754773257
16,"seaweeds",2011,0.942845188631176
16,"shells",1976,1
16,"shells",1977,1
16,"shells",1978,1
16,"shells",1979,1
16,"shells",1980,1
16,"shells",1981,1
16,"shells",1982,1
16,"shells",1983,0.837004405286344
16,"shells",1984,0.572687224669604
16,"shells",1985,0.353270077939681
16,"shells",1986,0.155879362927821
16,"shells",1987,0
16,"shells",1988,0
16,"shells",1989,0
16,"shells",1990,0
16,"shells",1991,0
16,"shells",1992,0
16,"shells",1993,0
16,"shells",1994,0.198237885462555
16,"shells",1995,0.198237885462555
16,"shells",1996,0.198237885462555
16,"shells",1997,0.198237885462555
16,"shells",1998,0.177058624195188
16,"shells",1999,0.362588952897323
16,"shells",2000,0.362588952897323
16,"shells",2001,0.51592680447306
16,"shells",2002,0.451541850220264
16,"shells",2003,0.493053202304304
16,"shells",2004,0.620128769908506
16,"shells",2005,0.626906133514063
16,"shells",2006,0.696374110471027
16,"shells",2007,0.583700440528634
16,"shells",2008,0.746357167062013
16,"shells",2009,0.759064723822433
16,"shells",2010,0.769230769230769
16,"shells",2011,0.92511013215859
16,"sponges",1995,0.136488391068912
16,"sponges",1996,0.115718418514947
16,"sponges",1997,0.137971960537052
16,"sponges",1998,0.12758697426007
16,"sponges",1999,0.0519249313849121
16,"sponges",2000,0.372375936503227
16,"sponges",2001,1
16,"sponges",2002,1
16,"sponges",2003,1
16,"sponges",2004,1
16,"sponges",2005,0.275943921074104
16,"sponges",2006,0.0919813070247014
16,"sponges",2007,0.038572806171649
16,"sponges",2008,0.0459906535123507
16,"sponges",2009,0.0578592092574735
16,"sponges",2010,0.0692332418465495
16,"sponges",2011,0.077145612343298
17,"corals",1996,0.0902879940686527
17,"corals",1997,0.0677159955514895
17,"corals",1998,0.0865919422629302
17,"corals",1999,0.532257387928376
17,"corals",2000,0.534440775573922
17,"corals",2001,0.534440775573922
17,"corals",2002,0.515564828862481
17,"corals",2003,0.277469590767243
17,"corals",2004,0.323565323565324
17,"corals",2005,0.323565323565324
17,"corals",2006,0.32967032967033
17,"corals",2007,0.122100122100122
17,"corals",2008,0.7997557997558
17,"corals",2009,0.7997557997558
17,"corals",2010,1
17,"corals",2011,1
17,"fish_oil",1991,0.642975917533914
17,"fish_oil",1992,0.482231938150436
17,"fish_oil",1993,0
17,"fish_oil",1994,0
17,"fish_oil",1995,0
17,"fish_oil",1996,0.123914519886927
17,"fish_oil",1997,0.92763441680432
17,"fish_oil",1998,1
17,"fish_oil",1999,1
17,"fish_oil",2000,1
17,"fish_oil",2001,0.610827121657219
17,"fish_oil",2002,0
17,"fish_oil",2003,0
17,"fish_oil",2004,0
17,"fish_oil",2005,0
17,"fish_oil",2006,0
17,"fish_oil",2007,0
17,"fish_oil",2008,0
17,"fish_oil",2009,0
17,"fish_oil",2010,0
17,"fish_oil",2011,0
17,"ornamentals",1998,0.174577195853792
17,"ornamentals",1999,0.130932896890344
17,"ornamentals",2000,0.0613190597149604
17,"ornamentals",2001,0.0449524476036674
17,"ornamentals",2002,0.0449524476036674
17,"ornamentals",2003,0.0449524476036674
17,"ornamentals",2004,0
17,"ornamentals",2005,0.0654664484451719
17,"ornamentals",2006,0.147299509001637
17,"ornamentals",2007,0.23867802223391
17,"ornamentals",2008,0.418710755458132
17,"ornamentals",2009,0.942442343019507
17,"ornamentals",2010,1
17,"ornamentals",2011,1
17,"shells",1996,0.128620928620929
17,"shells",1997,1
17,"shells",1998,1
17,"shells",1999,1
17,"shells",2000,1
17,"shells",2001,0.279085239085239
17,"shells",2002,0.33031185031185
17,"shells",2003,0.406153846153846
17,"shells",2004,0.423118503118503
17,"shells",2005,0.434095634095634
17,"shells",2006,0.502619542619543
17,"shells",2007,0.413471933471933
17,"shells",2008,0.33995841995842
17,"shells",2009,0.227525987525988
17,"shells",2010,0.139265419265419
17,"shells",2011,0.133721413721414
18,"corals",1990,0.398116285862882
18,"corals",1991,0.32188428409601
18,"corals",1992,0.261611131297155
18,"corals",1993,0.163934426229508
18,"corals",1994,0.203475324342232
18,"corals",1995,0.432385064227243
18,"corals",1996,0.64034881484173
18,"corals",1997,0.817748519888003
18,"corals",1998,0.96714899437878
18,"corals",1999,0.714942184794922
18,"corals",2000,0.660653600359074
18,"corals",2001,0.785047128475859
18,"corals",2002,0.883365037296685
18,"corals",2003,1
18,"corals",2004,1
18,"corals",2005,1
18,"corals",2006,1
18,"corals",2007,1
18,"corals",2008,1
18,"corals",2009,0.89405176651634
18,"corals",2010,0.837554591375097
18,"corals",2011,0.922050997071836
18,"ornamentals",1989,0.247151143986344
18,"ornamentals",1990,0.185363357989758
18,"ornamentals",1991,0.164448280132317
18,"ornamentals",1992,0.0951565203758099
18,"ornamentals",1993,0
18,"ornamentals",1994,0
18,"ornamentals",1995,0
18,"ornamentals",1996,0.0750394843385745
18,"ornamentals",1997,0.15103692277416
18,"ornamentals",1998,0.494303554275874
18,"ornamentals",1999,0.861956414236426
18,"ornamentals",2000,1
18,"ornamentals",2001,1
18,"ornamentals",2002,1
18,"ornamentals",2003,1
18,"ornamentals",2004,1
18,"ornamentals",2005,0.949901380670611
18,"ornamentals",2006,0.713214990138067
18,"ornamentals",2007,0.670611439842209
18,"ornamentals",2008,0.804733727810651
18,"ornamentals",2009,0.934167374738138
18,"ornamentals",2010,0.995194895443093
18,"ornamentals",2011,1
18,"seaweeds",2000,1
18,"seaweeds",2001,1
