run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Tue Jul 12 16:32:16 2016,12,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_inland1km.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_inland1km.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,13,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_offshore3nm.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_offshore3nm.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,14,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_protected_eez.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_protected_eez.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,15,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_eez.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_a_total_eez.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,16,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,estimate_status_and_trend_by_year,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_status.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#estimate_status_and_trend_by_year,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_status.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,17,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,estimate_status_and_trend_by_year,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_trend.csv,output,New commit: https://github.com/OHI-Science/ohiprep/commit/30f53e90278a7a7dd41b927a071883337baa61eb,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 12 16:32:14 2016 -0700,FALSE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#estimate_status_and_trend_by_year,~/github/ohiprep/globalprep/lsp/v2016/output/lsp_trend.csv,prov:wasGeneratedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,18,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,plot_scores_vs_v2015,~/github/ohi-global/eez2013/scores.csv,input,no version control info found,NA,NA,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohi-global/eez2013/scores.csv,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#plot_scores_vs_v2015,prov:used,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,provenance_info,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,parent_script,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,prov:wasDerivedFrom,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,wdpa_shapefile1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#wdpa_shapefile1,parent_chunk,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#wdpa_shapefile1,prov:wasExecutedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,lsp_zonal_stats,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#lsp_zonal_stats,parent_chunk,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#lsp_zonal_stats,prov:wasExecutedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,summarize_zonal_stats,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#summarize_zonal_stats,parent_chunk,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#summarize_zonal_stats,prov:wasExecutedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,combine_inland_and_offshore,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,parent_chunk,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#combine_inland_and_offshore,prov:wasExecutedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
1,standard run,Tue Jul 12 16:32:16 2016,1,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,estimate_status_and_trend_by_year,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#estimate_status_and_trend_by_year,parent_chunk,https://github.com/OHI-Science/ohiprep/commit/b7af467e0a78c2b36c49d70ee37e3fb4e5c1d92f,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 5 09:18:29 2016 -0700,TRUE,99.082,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.4 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: knitr_1.13, plotly_3.6.0, ggplot2_2.1.0, provRmd_0.0.0.9000, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, tmap_1.4-1, readr_0.2.2",~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd,~/github/ohiprep/globalprep/lsp/v2016/lsp_data_prep.Rmd#estimate_status_and_trend_by_year,prov:wasExecutedBy,f04520ccb92d75fe5b4b4df76b104fda7427d05b
