"rgn_id","taxa_code","year","tonnes"
166,"Whiteleg shrimp_546",2011,"0"
166,"Whiteleg shrimp_546",2012,"0"
166,"Whiteleg shrimp_546",2013,"0"
166,"Whiteleg shrimp_546",2014,"NA_to_zero"
167,"Flathead grey mullet_547",2009,"0"
167,"Flathead grey mullet_547",2010,"0"
167,"Flathead grey mullet_547",2011,"0"
167,"Flathead grey mullet_547",2012,"0"
167,"Flathead grey mullet_547",2013,"0"
167,"Flathead grey mullet_547",2014,"0"
167,"Lebranche mullet_548",2009,"0"
167,"Lebranche mullet_548",2010,"0"
167,"Lebranche mullet_548",2011,"0"
167,"Lebranche mullet_548",2012,"0"
167,"Lebranche mullet_548",2013,"0"
167,"Lebranche mullet_548",2014,"0"
167,"Penaeus shrimps nei_549",1984,"0"
167,"Penaeus shrimps nei_549",1985,"0"
167,"Penaeus shrimps nei_549",1986,"0"
167,"Penaeus shrimps nei_549",1987,"0"
167,"Penaeus shrimps nei_549",1988,"0"
167,"Penaeus shrimps nei_549",1989,"0"
167,"Penaeus shrimps nei_549",1990,"0"
167,"Penaeus shrimps nei_549",1991,"0"
167,"Penaeus shrimps nei_549",1992,"0"
167,"Penaeus shrimps nei_549",1993,"0"
167,"Penaeus shrimps nei_549",1994,"0"
167,"Penaeus shrimps nei_549",1995,"0"
167,"Penaeus shrimps nei_549",1996,"0"
167,"Penaeus shrimps nei_549",1997,"0"
167,"Penaeus shrimps nei_549",1998,"0"
167,"Penaeus shrimps nei_549",1999,"0"
167,"Penaeus shrimps nei_549",2000,"0"
167,"Penaeus shrimps nei_549",2001,"0"
167,"Penaeus shrimps nei_549",2002,"0"
167,"Penaeus shrimps nei_549",2003,"0"
167,"Penaeus shrimps nei_549",2004,"0"
167,"Penaeus shrimps nei_549",2005,"0"
167,"Penaeus shrimps nei_549",2006,"0"
167,"Penaeus shrimps nei_549",2007,"0"
167,"Penaeus shrimps nei_549",2008,"0"
167,"Penaeus shrimps nei_549",2009,"0"
167,"Penaeus shrimps nei_549",2010,"0"
167,"Penaeus shrimps nei_549",2011,"0"
167,"Penaeus shrimps nei_549",2012,"0"
167,"Penaeus shrimps nei_549",2013,"0"
167,"Penaeus shrimps nei_549",2014,"0"
167,"Whitemouth croaker_550",2009,"0"
167,"Whitemouth croaker_550",2010,"0"
167,"Whitemouth croaker_550",2011,"0"
167,"Whitemouth croaker_550",2012,"0"
167,"Whitemouth croaker_550",2013,"0"
167,"Whitemouth croaker_550",2014,"0"
168,"Whiteleg shrimp_551",1998,"0"
168,"Whiteleg shrimp_551",1999,"0"
168,"Whiteleg shrimp_551",2000,"0"
168,"Whiteleg shrimp_551",2001,"0"
168,"Whiteleg shrimp_551",2002,"0"
168,"Whiteleg shrimp_551",2003,"0"
168,"Whiteleg shrimp_551",2004,"0"
168,"Whiteleg shrimp_551",2005,"0"
168,"Whiteleg shrimp_551",2006,"0"
168,"Whiteleg shrimp_551",2007,"0"
168,"Whiteleg shrimp_551",2008,"0"
168,"Whiteleg shrimp_551",2009,"0"
168,"Whiteleg shrimp_551",2010,"0"
168,"Whiteleg shrimp_551",2011,"0"
168,"Whiteleg shrimp_551",2012,"0"
168,"Whiteleg shrimp_551",2013,"0"
168,"Whiteleg shrimp_551",2014,"0"
171,"Cupped oysters nei_552",1995,"0"
171,"Cupped oysters nei_552",1996,"0"
171,"Cupped oysters nei_552",1997,"0"
171,"Cupped oysters nei_552",1998,"0"
171,"Cupped oysters nei_552",1999,"0"
171,"Cupped oysters nei_552",2000,"0"
171,"Cupped oysters nei_552",2001,"0"
171,"Cupped oysters nei_552",2002,"0"
171,"Cupped oysters nei_552",2003,"0"
171,"Cupped oysters nei_552",2004,"0"
171,"Cupped oysters nei_552",2005,"0"
171,"Cupped oysters nei_552",2006,"0"
171,"Cupped oysters nei_552",2007,"0"
171,"Cupped oysters nei_552",2008,"0"
171,"Cupped oysters nei_552",2009,"0"
171,"Cupped oysters nei_552",2010,"0"
171,"Cupped oysters nei_552",2011,"0"
171,"Cupped oysters nei_552",2012,"0"
171,"Cupped oysters nei_552",2013,"0"
171,"Cupped oysters nei_552",2014,"0"
171,"Groupers nei_553",1998,"0"
171,"Groupers nei_553",1999,"0"
171,"Groupers nei_553",2000,"0"
171,"Groupers nei_553",2001,"0"
171,"Groupers nei_553",2002,"0"
171,"Groupers nei_553",2003,"0"
171,"Groupers nei_553",2004,"0"
171,"Groupers nei_553",2005,"0"
171,"Groupers nei_553",2006,"0"
171,"Groupers nei_553",2007,"0"
171,"Groupers nei_553",2008,"0"
171,"Groupers nei_553",2009,"0"
171,"Groupers nei_553",2010,"NA_to_zero"
171,"Groupers nei_553",2011,"NA_to_zero"
171,"Groupers nei_553",2012,"NA_to_zero"
171,"Groupers nei_553",2013,"NA_to_zero"
171,"Groupers nei_553",2014,"NA_to_zero"
171,"Marine fishes nei_554",1997,"0"
171,"Marine fishes nei_554",1998,"0"
171,"Marine fishes nei_554",1999,"0"
171,"Marine fishes nei_554",2000,"0"
171,"Marine fishes nei_554",2001,"0"
171,"Marine fishes nei_554",2002,"0"
171,"Marine fishes nei_554",2003,"0"
171,"Marine fishes nei_554",2004,"0"
171,"Marine fishes nei_554",2005,"0"
171,"Marine fishes nei_554",2006,"0"
171,"Marine fishes nei_554",2007,"0"
171,"Marine fishes nei_554",2008,"0"
171,"Marine fishes nei_554",2009,"0"
171,"Marine fishes nei_554",2010,"NA_to_zero"
171,"Marine fishes nei_554",2011,"NA_to_zero"
171,"Marine fishes nei_554",2012,"NA_to_zero"
171,"Marine fishes nei_554",2013,"NA_to_zero"
171,"Marine fishes nei_554",2014,"NA_to_zero"
171,"Marine molluscs nei_555",1968,"0"
171,"Marine molluscs nei_555",1969,"0"
171,"Marine molluscs nei_555",1970,"0"
171,"Marine molluscs nei_555",1971,"0"
171,"Marine molluscs nei_555",1972,"0"
171,"Marine molluscs nei_555",1973,"0"
171,"Marine molluscs nei_555",1974,"0"
171,"Marine molluscs nei_555",1975,"0"
171,"Marine molluscs nei_555",1976,"0"
171,"Marine molluscs nei_555",1977,"0"
171,"Marine molluscs nei_555",1978,"0"
171,"Marine molluscs nei_555",1979,"0"
171,"Marine molluscs nei_555",1980,"0"
171,"Marine molluscs nei_555",1981,"0"
171,"Marine molluscs nei_555",1982,"0"
171,"Marine molluscs nei_555",1983,"0"
171,"Marine molluscs nei_555",1984,"0"
171,"Marine molluscs nei_555",1985,"0"
171,"Marine molluscs nei_555",1986,"0"
171,"Marine molluscs nei_555",1987,"0"
171,"Marine molluscs nei_555",1988,"0"
171,"Marine molluscs nei_555",1989,"0"
171,"Marine molluscs nei_555",1990,"0"
171,"Marine molluscs nei_555",1991,"0"
171,"Marine molluscs nei_555",1992,"0"
171,"Marine molluscs nei_555",1993,"0"
171,"Marine molluscs nei_555",1994,"0"
171,"Marine molluscs nei_555",1995,"0"
171,"Marine molluscs nei_555",1996,"0"
171,"Marine molluscs nei_555",1997,"0"
171,"Marine molluscs nei_555",1998,"0"
171,"Marine molluscs nei_555",1999,"0"
171,"Marine molluscs nei_555",2000,"0"
171,"Marine molluscs nei_555",2001,"0"
171,"Marine molluscs nei_555",2002,"0"
171,"Marine molluscs nei_555",2003,"0"
171,"Marine molluscs nei_555",2004,"NA_to_zero"
171,"Marine molluscs nei_555",2005,"0"
171,"Marine molluscs nei_555",2006,"0"
171,"Marine molluscs nei_555",2007,"NA_to_zero"
171,"Marine molluscs nei_555",2008,"NA_to_zero"
171,"Marine molluscs nei_555",2009,"NA_to_zero"
171,"Marine molluscs nei_555",2010,"NA_to_zero"
171,"Marine molluscs nei_555",2011,"0"
171,"Marine molluscs nei_555",2012,"NA_to_zero"
171,"Marine molluscs nei_555",2013,"NA_to_zero"
171,"Marine molluscs nei_555",2014,"NA_to_zero"
171,"Mullets nei_556",1997,"0"
171,"Mullets nei_556",1998,"0"
171,"Mullets nei_556",1999,"0"
171,"Mullets nei_556",2000,"0"
171,"Mullets nei_556",2001,"0"
171,"Mullets nei_556",2002,"0"
171,"Mullets nei_556",2003,"0"
171,"Mullets nei_556",2004,"0"
171,"Mullets nei_556",2005,"0"
171,"Mullets nei_556",2006,"0"
171,"Mullets nei_556",2007,"0"
171,"Mullets nei_556",2008,"0"
171,"Mullets nei_556",2009,"0"
171,"Mullets nei_556",2010,"NA_to_zero"
171,"Mullets nei_556",2011,"NA_to_zero"
171,"Mullets nei_556",2012,"NA_to_zero"
171,"Mullets nei_556",2013,"NA_to_zero"
171,"Mullets nei_556",2014,"NA_to_zero"
171,"Pacific lion's paw_557",2007,"0"
171,"Pacific lion's paw_557",2008,"0"
171,"Pacific lion's paw_557",2009,"0"
171,"Pacific lion's paw_557",2010,"0"
171,"Pacific lion's paw_557",2011,"NA_to_zero"
171,"Pacific lion's paw_557",2012,"NA_to_zero"
171,"Pacific lion's paw_557",2013,"NA_to_zero"
171,"Pacific lion's paw_557",2014,"NA_to_zero"
171,"Scallops nei_558",1998,"0"
171,"Scallops nei_558",1999,"0"
171,"Scallops nei_558",2000,"0"
171,"Scallops nei_558",2001,"0"
171,"Scallops nei_558",2002,"0"
171,"Scallops nei_558",2003,"0"
171,"Scallops nei_558",2004,"0"
171,"Scallops nei_558",2005,"0"
171,"Scallops nei_558",2006,"0"
171,"Scallops nei_558",2007,"NA_to_zero"
171,"Scallops nei_558",2008,"NA_to_zero"
171,"Scallops nei_558",2009,"NA_to_zero"
171,"Scallops nei_558",2010,"NA_to_zero"
171,"Scallops nei_558",2011,"NA_to_zero"
171,"Scallops nei_558",2012,"NA_to_zero"
171,"Scallops nei_558",2013,"NA_to_zero"
171,"Scallops nei_558",2014,"NA_to_zero"
171,"Snooks(=Robalos) nei_559",1997,"0"
171,"Snooks(=Robalos) nei_559",1998,"0"
171,"Snooks(=Robalos) nei_559",1999,"0"
171,"Snooks(=Robalos) nei_559",2000,"0"
171,"Snooks(=Robalos) nei_559",2001,"0"
171,"Snooks(=Robalos) nei_559",2002,"0"
171,"Snooks(=Robalos) nei_559",2003,"0"
171,"Snooks(=Robalos) nei_559",2004,"0"
171,"Snooks(=Robalos) nei_559",2005,"0"
171,"Snooks(=Robalos) nei_559",2006,"0"
171,"Snooks(=Robalos) nei_559",2007,"0"
171,"Snooks(=Robalos) nei_559",2008,"0"
171,"Snooks(=Robalos) nei_559",2009,"0"
171,"Snooks(=Robalos) nei_559",2010,"NA_to_zero"
171,"Snooks(=Robalos) nei_559",2011,"NA_to_zero"
171,"Snooks(=Robalos) nei_559",2012,"NA_to_zero"
171,"Snooks(=Robalos) nei_559",2013,"NA_to_zero"
171,"Snooks(=Robalos) nei_559",2014,"NA_to_zero"
171,"South American rock mussel_560",1995,"0"
171,"South American rock mussel_560",1996,"0"
171,"South American rock mussel_560",1997,"0"
171,"South American rock mussel_560",1998,"0"
171,"South American rock mussel_560",1999,"0"
171,"South American rock mussel_560",2000,"0"
171,"South American rock mussel_560",2001,"0"
171,"South American rock mussel_560",2002,"0"
171,"South American rock mussel_560",2003,"0"
171,"South American rock mussel_560",2004,"0"
171,"South American rock mussel_560",2005,"0"
171,"South American rock mussel_560",2006,"0"
171,"South American rock mussel_560",2007,"0"
171,"South American rock mussel_560",2008,"0"
171,"South American rock mussel_560",2009,"0"
171,"South American rock mussel_560",2010,"0"
171,"South American rock mussel_560",2011,"0"
171,"South American rock mussel_560",2012,"0"
171,"South American rock mussel_560",2013,"0"
171,"South American rock mussel_560",2014,"0"
171,"Whiteleg shrimp_561",1973,"0"
171,"Whiteleg shrimp_561",1974,"0"
171,"Whiteleg shrimp_561",1975,"0"
171,"Whiteleg shrimp_561",1976,"0"
171,"Whiteleg shrimp_561",1977,"0"
171,"Whiteleg shrimp_561",1978,"0"
171,"Whiteleg shrimp_561",1979,"0"
171,"Whiteleg shrimp_561",1980,"0"
171,"Whiteleg shrimp_561",1981,"0"
171,"Whiteleg shrimp_561",1982,"0"
171,"Whiteleg shrimp_561",1983,"0"
171,"Whiteleg shrimp_561",1984,"0"
171,"Whiteleg shrimp_561",1985,"0"
171,"Whiteleg shrimp_561",1986,"0"
171,"Whiteleg shrimp_561",1987,"0"
171,"Whiteleg shrimp_561",1988,"0"
171,"Whiteleg shrimp_561",1989,"0"
171,"Whiteleg shrimp_561",1990,"0"
171,"Whiteleg shrimp_561",1991,"0"
171,"Whiteleg shrimp_561",1992,"0"
171,"Whiteleg shrimp_561",1993,"0"
171,"Whiteleg shrimp_561",1994,"0"
171,"Whiteleg shrimp_561",1995,"0"
171,"Whiteleg shrimp_561",1996,"0"
171,"Whiteleg shrimp_561",1997,"0"
171,"Whiteleg shrimp_561",1998,"0"
171,"Whiteleg shrimp_561",1999,"0"
171,"Whiteleg shrimp_561",2000,"0"
171,"Whiteleg shrimp_561",2001,"0"
171,"Whiteleg shrimp_561",2002,"0"
171,"Whiteleg shrimp_561",2003,"0"
171,"Whiteleg shrimp_561",2004,"0"
171,"Whiteleg shrimp_561",2005,"0"
171,"Whiteleg shrimp_561",2006,"0"
171,"Whiteleg shrimp_561",2007,"0"
171,"Whiteleg shrimp_561",2008,"0"
171,"Whiteleg shrimp_561",2009,"0"
171,"Whiteleg shrimp_561",2010,"0"
171,"Whiteleg shrimp_561",2011,"0"
171,"Whiteleg shrimp_561",2012,"0"
171,"Whiteleg shrimp_561",2013,"0"
171,"Whiteleg shrimp_561",2014,"0"
172,"Blue mussel_562",2002,"0"
172,"Blue mussel_562",2003,"0"
172,"Blue mussel_562",2004,"0"
172,"Blue mussel_562",2005,"0"
172,"Blue mussel_562",2006,"0"
172,"Blue mussel_562",2007,"0"
172,"Blue mussel_562",2008,"0"
172,"Blue mussel_562",2009,"0"
172,"Blue mussel_562",2010,"0"
172,"Blue mussel_562",2011,"0"
172,"Blue mussel_562",2012,"0"
172,"Blue mussel_562",2013,"0"
172,"Blue mussel_562",2014,"0"
172,"Pacific cupped oyster_563",1999,"0"
172,"Pacific cupped oyster_563",2000,"0"
172,"Pacific cupped oyster_563",2001,"0"
172,"Pacific cupped oyster_563",2002,"0"
172,"Pacific cupped oyster_563",2003,"0"
172,"Pacific cupped oyster_563",2004,"0"
172,"Pacific cupped oyster_563",2005,"0"
172,"Pacific cupped oyster_563",2006,"0"
172,"Pacific cupped oyster_563",2007,"0"
172,"Pacific cupped oyster_563",2008,"0"
172,"Pacific cupped oyster_563",2009,"0"
172,"Pacific cupped oyster_563",2010,"0"
172,"Pacific cupped oyster_563",2011,"0"
172,"Pacific cupped oyster_563",2012,"0"
172,"Pacific cupped oyster_563",2013,"0"
172,"Pacific cupped oyster_563",2014,"0"
173,"Penaeus shrimps nei_564",1992,"0"
173,"Penaeus shrimps nei_564",1993,"0"
173,"Penaeus shrimps nei_564",1994,"0"
173,"Penaeus shrimps nei_564",1995,"0"
173,"Penaeus shrimps nei_564",1996,"0"
173,"Penaeus shrimps nei_564",1997,"0"
173,"Penaeus shrimps nei_564",1998,"0"
173,"Penaeus shrimps nei_564",1999,"0"
173,"Penaeus shrimps nei_564",2000,"0"
173,"Penaeus shrimps nei_564",2001,"0"
173,"Penaeus shrimps nei_564",2002,"0"
173,"Penaeus shrimps nei_564",2003,"0"
173,"Penaeus shrimps nei_564",2004,"0"
173,"Penaeus shrimps nei_564",2005,"0"
173,"Penaeus shrimps nei_564",2006,"0"
173,"Penaeus shrimps nei_564",2007,"0"
173,"Penaeus shrimps nei_564",2008,"0"
173,"Penaeus shrimps nei_564",2009,"0"
173,"Penaeus shrimps nei_564",2010,"0"
173,"Penaeus shrimps nei_564",2011,"0"
173,"Penaeus shrimps nei_564",2012,"0"
173,"Penaeus shrimps nei_564",2013,"0"
173,"Penaeus shrimps nei_564",2014,"0"
174,"Atlantic salmon_565",1980,"0"
174,"Atlantic salmon_565",1981,"0"
174,"Atlantic salmon_565",1982,"0"
174,"Atlantic salmon_565",1983,"0"
174,"Atlantic salmon_565",1984,"0"
174,"Atlantic salmon_565",1985,"0"
174,"Atlantic salmon_565",1986,"0"
174,"Atlantic salmon_565",1987,"0"
174,"Atlantic salmon_565",1988,"0"
174,"Atlantic salmon_565",1989,"0"
174,"Atlantic salmon_565",1990,"0"
174,"Atlantic salmon_565",1991,"0"
174,"Atlantic salmon_565",1992,"0"
174,"Atlantic salmon_565",1993,"0"
174,"Atlantic salmon_565",1994,"0"
174,"Atlantic salmon_565",1995,"0"
174,"Atlantic salmon_565",1996,"0"
174,"Atlantic salmon_565",1997,"0"
174,"Atlantic salmon_565",1998,"0"
174,"Atlantic salmon_565",1999,"0"
174,"Atlantic salmon_565",2000,"0"
174,"Atlantic salmon_565",2001,"0"
174,"Atlantic salmon_565",2002,"0"
174,"Atlantic salmon_565",2003,"0"
174,"Atlantic salmon_565",2004,"0"
174,"Atlantic salmon_565",2005,"0"
174,"Atlantic salmon_565",2006,"0"
174,"Atlantic salmon_565",2007,"0"
174,"Atlantic salmon_565",2008,"0"
174,"Atlantic salmon_565",2009,"0"
174,"Atlantic salmon_565",2010,"0"
174,"Atlantic salmon_565",2011,"0"
174,"Atlantic salmon_565",2012,"0"
174,"Atlantic salmon_565",2013,"0"
174,"Atlantic salmon_565",2014,"0"
174,"European whitefish_566",1996,"0"
174,"European whitefish_566",1997,"0"
174,"European whitefish_566",1998,"0"
174,"European whitefish_566",1999,"0"
174,"European whitefish_566",2000,"0"
174,"European whitefish_566",2001,"0"
174,"European whitefish_566",2002,"0"
174,"European whitefish_566",2003,"0"
174,"European whitefish_566",2004,"0"
174,"European whitefish_566",2005,"0"
174,"European whitefish_566",2006,"0"
174,"European whitefish_566",2007,"0"
174,"European whitefish_566",2008,"0"
174,"European whitefish_566",2009,"0"
174,"European whitefish_566",2010,"0"
174,"European whitefish_566",2011,"0"
174,"European whitefish_566",2012,"0"
174,"European whitefish_566",2013,"0"
174,"European whitefish_566",2014,"0"
174,"Rainbow trout_567",1978,"0"
174,"Rainbow trout_567",1979,"0"
174,"Rainbow trout_567",1980,"0"
174,"Rainbow trout_567",1981,"0"
174,"Rainbow trout_567",1982,"0"
174,"Rainbow trout_567",1983,"0"
174,"Rainbow trout_567",1984,"0"
174,"Rainbow trout_567",1985,"0"
174,"Rainbow trout_567",1986,"0"
174,"Rainbow trout_567",1987,"0"
174,"Rainbow trout_567",1988,"0"
174,"Rainbow trout_567",1989,"0"
174,"Rainbow trout_567",1990,"0"
174,"Rainbow trout_567",1991,"0"
174,"Rainbow trout_567",1992,"0"
174,"Rainbow trout_567",1993,"0"
174,"Rainbow trout_567",1994,"0"
174,"Rainbow trout_567",1995,"0"
174,"Rainbow trout_567",1996,"0"
174,"Rainbow trout_567",1997,"0"
174,"Rainbow trout_567",1998,"0"
174,"Rainbow trout_567",1999,"0"
174,"Rainbow trout_567",2000,"0"
174,"Rainbow trout_567",2001,"0"
174,"Rainbow trout_567",2002,"0"
174,"Rainbow trout_567",2003,"0"
174,"Rainbow trout_567",2004,"0"
174,"Rainbow trout_567",2005,"0"
174,"Rainbow trout_567",2006,"0"
174,"Rainbow trout_567",2007,"0"
174,"Rainbow trout_567",2008,"0"
174,"Rainbow trout_567",2009,"0"
174,"Rainbow trout_567",2010,"0"
174,"Rainbow trout_567",2011,"0"
174,"Rainbow trout_567",2012,"0"
174,"Rainbow trout_567",2013,"0"
174,"Rainbow trout_567",2014,"0"
174,"Sea trout_568",2000,"0"
174,"Sea trout_568",2001,"0"
174,"Sea trout_568",2002,"0"
174,"Sea trout_568",2003,"0"
174,"Sea trout_568",2004,"0"
174,"Sea trout_568",2005,"0"
174,"Sea trout_568",2006,"0"
174,"Sea trout_568",2007,"0"
174,"Sea trout_568",2008,"0"
174,"Sea trout_568",2009,"0"
174,"Sea trout_568",2010,"NA_to_zero"
174,"Sea trout_568",2011,"0"
174,"Sea trout_568",2012,"0"
174,"Sea trout_568",2013,"0"
174,"Sea trout_568",2014,"0"
175,"Atlantic salmon_569",2002,"0"
175,"Atlantic salmon_569",2003,"0"
175,"Atlantic salmon_569",2004,"0"
175,"Atlantic salmon_569",2005,"0"
175,"Atlantic salmon_569",2006,"NA_to_zero"
175,"Atlantic salmon_569",2007,"0"
175,"Atlantic salmon_569",2008,"0"
175,"Atlantic salmon_569",2009,"0"
175,"Atlantic salmon_569",2010,"NA_to_zero"
175,"Atlantic salmon_569",2011,"NA_to_zero"
175,"Atlantic salmon_569",2012,"NA_to_zero"
175,"Atlantic salmon_569",2013,"NA_to_zero"
175,"Atlantic salmon_569",2014,"NA_to_zero"
175,"Blue mussel_570",2003,"0"
175,"Blue mussel_570",2004,"0"
175,"Blue mussel_570",2005,"0"
175,"Blue mussel_570",2006,"0"
175,"Blue mussel_570",2007,"0"
175,"Blue mussel_570",2008,"0"
175,"Blue mussel_570",2009,"0"
175,"Blue mussel_570",2010,"0"
175,"Blue mussel_570",2011,"0"
175,"Blue mussel_570",2012,"0"
175,"Blue mussel_570",2013,"0"
175,"Blue mussel_570",2014,"0"
175,"European eel_571",2002,"0"
175,"European eel_571",2003,"0"
175,"European eel_571",2004,"0"
175,"European eel_571",2005,"0"
175,"European eel_571",2006,"0"
175,"European eel_571",2007,"0"
175,"European eel_571",2008,"0"
175,"European eel_571",2009,"0"
175,"European eel_571",2010,"0"
175,"European eel_571",2011,"0"
175,"European eel_571",2012,"0"
175,"European eel_571",2013,"NA_to_zero"
175,"European eel_571",2014,"NA_to_zero"
175,"European flounder_572",2002,"0"
175,"European flounder_572",2003,"0"
175,"European flounder_572",2004,"0"
175,"European flounder_572",2005,"0"
175,"European flounder_572",2006,"0"
175,"European flounder_572",2007,"0"
175,"European flounder_572",2008,"0"
175,"European flounder_572",2009,"NA_to_zero"
175,"European flounder_572",2010,"NA_to_zero"
175,"European flounder_572",2011,"NA_to_zero"
175,"European flounder_572",2012,"NA_to_zero"
175,"European flounder_572",2013,"0"
175,"European flounder_572",2014,"0"
175,"Rainbow trout_573",1978,"0"
175,"Rainbow trout_573",1979,"0"
175,"Rainbow trout_573",1980,"0"
175,"Rainbow trout_573",1981,"0"
175,"Rainbow trout_573",1982,"0"
175,"Rainbow trout_573",1983,"0"
175,"Rainbow trout_573",1984,"0"
175,"Rainbow trout_573",1985,"0"
175,"Rainbow trout_573",1986,"0"
175,"Rainbow trout_573",1987,"0"
175,"Rainbow trout_573",1988,"0"
175,"Rainbow trout_573",1989,"0"
175,"Rainbow trout_573",1990,"0"
175,"Rainbow trout_573",1991,"0"
175,"Rainbow trout_573",1992,"0"
175,"Rainbow trout_573",1993,"0"
175,"Rainbow trout_573",1994,"0"
175,"Rainbow trout_573",1995,"0"
175,"Rainbow trout_573",1996,"0"
175,"Rainbow trout_573",1997,"0"
175,"Rainbow trout_573",1998,"0"
175,"Rainbow trout_573",1999,"0"
175,"Rainbow trout_573",2000,"0"
175,"Rainbow trout_573",2001,"0"
175,"Rainbow trout_574",2002,"0"
175,"Rainbow trout_573",2002,"0"
175,"Rainbow trout_574",2003,"0"
175,"Rainbow trout_573",2003,"0"
175,"Rainbow trout_574",2004,"0"
175,"Rainbow trout_573",2004,"0"
175,"Rainbow trout_574",2005,"0"
175,"Rainbow trout_573",2005,"0"
175,"Rainbow trout_574",2006,"NA_to_zero"
175,"Rainbow trout_573",2006,"0"
175,"Rainbow trout_574",2007,"0"
175,"Rainbow trout_573",2007,"0"
175,"Rainbow trout_574",2008,"0"
175,"Rainbow trout_573",2008,"0"
175,"Rainbow trout_574",2009,"0"
175,"Rainbow trout_573",2009,"0"
175,"Rainbow trout_574",2010,"0"
175,"Rainbow trout_573",2010,"0"
175,"Rainbow trout_574",2011,"0"
175,"Rainbow trout_573",2011,"0"
175,"Rainbow trout_574",2012,"NA_to_zero"
175,"Rainbow trout_573",2012,"0"
175,"Rainbow trout_574",2013,"NA_to_zero"
175,"Rainbow trout_573",2013,"0"
175,"Rainbow trout_574",2014,"NA_to_zero"
175,"Rainbow trout_573",2014,"0"
175,"Sea trout_575",2007,"0"
175,"Sea trout_575",2008,"0"
175,"Sea trout_575",2009,"0"
175,"Sea trout_575",2010,"0"
175,"Sea trout_575",2011,"0"
175,"Sea trout_575",2012,"NA_to_zero"
175,"Sea trout_575",2013,"0"
175,"Sea trout_575",2014,"0"
175,"Turbot_576",2002,"0"
175,"Turbot_576",2003,"0"
175,"Turbot_576",2004,"0"
175,"Turbot_576",2005,"0"
175,"Turbot_576",2006,"0"
175,"Turbot_576",2007,"0"
175,"Turbot_576",2008,"0"
175,"Turbot_576",2009,"0"
175,"Turbot_576",2010,"0"
175,"Turbot_576",2011,"0"
175,"Turbot_576",2012,"0"
175,"Turbot_576",2013,"0"
175,"Turbot_576",2014,"0"
176,"Blue mussel_577",1950,"0"
176,"Blue mussel_577",1951,"0"
176,"Blue mussel_577",1952,"0"
176,"Blue mussel_577",1953,"0"
176,"Blue mussel_577",1954,"0"
176,"Blue mussel_577",1955,"0"
176,"Blue mussel_577",1956,"0"
176,"Blue mussel_577",1957,"0"
176,"Blue mussel_577",1958,"0"
176,"Blue mussel_577",1959,"0"
176,"Blue mussel_577",1960,"0"
176,"Blue mussel_577",1961,"0"
176,"Blue mussel_577",1962,"0"
176,"Blue mussel_577",1963,"0"
176,"Blue mussel_577",1964,"0"
176,"Blue mussel_577",1965,"0"
176,"Blue mussel_577",1966,"0"
176,"Blue mussel_577",1967,"0"
176,"Blue mussel_577",1968,"0"
176,"Blue mussel_577",1969,"0"
176,"Blue mussel_577",1970,"0"
176,"Blue mussel_577",1971,"0"
176,"Blue mussel_577",1972,"0"
176,"Blue mussel_577",1973,"0"
176,"Blue mussel_577",1974,"0"
176,"Blue mussel_577",1975,"0"
176,"Blue mussel_577",1976,"0"
176,"Blue mussel_577",1977,"0"
176,"Blue mussel_577",1978,"0"
176,"Blue mussel_577",1979,"0"
176,"Blue mussel_577",1980,"0"
176,"Blue mussel_577",1981,"0"
176,"Blue mussel_577",1982,"0"
176,"Blue mussel_577",1983,"0"
176,"Blue mussel_577",1984,"0"
176,"Blue mussel_577",1985,"0"
176,"Blue mussel_577",1986,"0"
176,"Blue mussel_577",1987,"0"
176,"Blue mussel_577",1988,"0"
176,"Blue mussel_577",1989,"0"
176,"Blue mussel_577",1990,"0"
176,"Blue mussel_577",1991,"0"
176,"Blue mussel_577",1992,"0"
176,"Blue mussel_577",1993,"0"
176,"Blue mussel_577",1994,"0"
176,"Blue mussel_577",1995,"0"
176,"Blue mussel_577",1996,"0"
176,"Blue mussel_577",1997,"0"
176,"Blue mussel_577",1998,"0"
176,"Blue mussel_577",1999,"0"
176,"Blue mussel_577",2000,"0"
176,"Blue mussel_577",2001,"0"
176,"Blue mussel_577",2002,"0"
176,"Blue mussel_577",2003,"0"
176,"Blue mussel_577",2004,"0"
176,"Blue mussel_577",2005,"0"
176,"Blue mussel_577",2006,"0"
176,"Blue mussel_577",2007,"0"
176,"Blue mussel_577",2008,"0"
176,"Blue mussel_577",2009,"0"
176,"Blue mussel_577",2010,"0"
176,"Blue mussel_577",2011,"0"
176,"Blue mussel_577",2012,"0"
176,"Blue mussel_577",2013,"0"
176,"Blue mussel_577",2014,"0"
176,"European seabass_578",1997,"0"
176,"European seabass_578",1998,"0"
176,"European seabass_578",1999,"0"
176,"European seabass_578",2000,"0"
176,"European seabass_578",2001,"0"
176,"European seabass_578",2002,"0"
176,"European seabass_578",2003,"NA_to_zero"
176,"European seabass_578",2004,"0"
176,"European seabass_578",2005,"0"
176,"European seabass_578",2006,"0"
176,"European seabass_578",2007,"0"
176,"European seabass_578",2008,"0"
176,"European seabass_578",2009,"0"
176,"European seabass_578",2010,"0"
176,"European seabass_578",2011,"NA_to_zero"
176,"European seabass_578",2012,"NA_to_zero"
176,"European seabass_578",2013,"NA_to_zero"
176,"European seabass_578",2014,"NA_to_zero"
176,"Pacific cupped oyster_579",1986,"0"
