rgn_id,year,value
143,2006,40789.9643151371
143,2007,43489.4951676596
143,2008,43336.8401193455
143,2009,40190.1754122598
143,2010,38815.2756502659
143,2011,39465.8459368268
143,2012,39734.3662126561
143,2013,41096.6897830734
143,2014,41424.4383686147
143,2015,42674.4240033124
143,2016,45276.4485545161
152,2005,5335.14944665353
152,2006,5405.19089100326
152,2007,5709.36149156864
152,2008,5728.00913068809
152,2009,5414.23928550108
152,2010,5399.89309631838
152,2011,5667.49053435576
152,2012,5644.29286051597
152,2013,5489.78709389587
152,2014,5511.1631119163
152,2015,5558.79187892505
152,2016,5882.14861883215
155,2005,4946.88194647634
155,2006,4875.43495173198
155,2007,4641.84277462683
155,2008,4755.38431804029
155,2009,4836.62248842981
155,2010,4983.89019711325
155,2011,5101.50537345273
155,2012,5128.53877714425
155,2013,4950.42951395566
155,2014,5030.95511777156
155,2015,5188.86391955226
155,2016,5332.4724445691
162,2005,32064.5518769375
162,2006,32564.3034985583
162,2007,33193.6266341458
162,2008,32544.6375262321
162,2009,32122.8375670386
162,2010,32252.9188480016
162,2011,32734.5366666969
162,2012,33286.7569869187
162,2013,33841.1802945115
162,2014,34468.7685615064
162,2015,34646.3136088164
162,2016,35269.096154854
163,2005,49762.2379013619
163,2006,50598.9483595843
163,2007,51011.4250263085
163,2008,50383.8405601926
163,2009,48557.8676445276
163,2010,49372.6192042539
163,2011,49790.6654782305
163,2012,50519.5266059597
163,2013,51008.4599710083
163,2014,51830.9905658402
163,2015,52789.965565712
163,2016,53272.515709926
164,2005,7871.59167827899
164,2006,8020.80392405522
164,2007,7901.21370804003
164,2008,7949.62914265935
164,2009,7808.3094157545
164,2010,7875.25594808055
164,2011,7855.69828660257
164,2012,7974.26291343671
164,2013,7903.47103611784
164,2014,8050.28762107266
164,2015,8061.33184663626
164,2016,7831.45448605653
166,2005,8411.06588319942
166,2006,8605.98028308557
166,2007,8681.44567904785
166,2008,8565.6586487701
166,2009,8153.72764788964
166,2010,7996.51251744578
166,2011,8099.46248790577
166,2012,8016.50861949681
166,2013,8026.32857916044
166,2014,8053.05205519723
166,2015,8105.41398399247
166,2016,8190.00090507955
167,2005,4689.26664012603
167,2006,4938.65319465296
167,2007,5297.60257129549
167,2008,5413.57360165773
167,2009,5597.88770694625
167,2010,5835.81021129606
167,2011,6132.2141422387
167,2012,6393.50686050575
167,2013,6683.06968140745
167,2014,6891.47103917002
167,2015,7062.85851607551
167,2016,7248.23018348168
168,2005,12168.3335137445
168,2006,12501.5330157946
168,2007,13001.3831790987
168,2008,13397.0202307943
168,2009,13655.7387015241
168,2010,14211.8775163255
168,2011,14887.9368149101
168,2012,15132.2526091695
168,2013,15419.3073789075
168,2014,15323.1964180229
168,2015,14766.7991795839
168,2016,13113.8575601082
171,2005,12299.3797443019
171,2006,12644.9392239091
171,2007,13271.0470442056
171,2008,13806.0149203547
171,2009,13653.0139581162
171,2010,14539.0845345652
171,2011,14973.0984736747
171,2012,15118.138451117
171,2013,15430.2682759225
171,2014,15370.9963698253
171,2015,14666.0181678984
171,2016,14023.6916227341
172,2005,15518.6785097698
172,2006,16592.264892395
172,2007,17900.7063421587
172,2008,18436.8624668727
172,2009,17168.3789365496
172,2010,18712.0630773436
172,2011,19629.3518451916
172,2012,19224.8743997107
172,2013,19482.190295091
172,2014,18797.5479465897
172,2015,19101.2973920688
172,2016,18479.4422106049
173,2005,12975.7564750612
173,2006,13485.5548638694
173,2007,14330.2947164112
173,2008,15307.8579506305
173,2009,15900.8292528422
173,2010,17082.4046549884
173,2011,17904.7458216669
173,2012,18477.3791210225
173,2013,19270.5760918091
173,2014,19827.5649843219
173,2015,19831.4458942372
173,2016,20046.9268328536
174,2005,39115.7647931549
174,2006,40546.0807261049
174,2007,42467.2609961997
174,2008,42574.6411365042
174,2009,38867.7994464569
174,2010,39848.1344978775
174,2011,40683.5275821703
174,2012,39912.9413580065
174,2013,39428.3120606313
174,2014,39017.5372069548
174,2015,38993.6706673048
174,2016,39422.6469804678
175,2005,44567.9313092661
175,2006,46159.9137391637
175,2007,46373.5166625592
175,2008,45865.7959577936
175,2009,43382.6254590015
175,2010,43998.4366716285
175,2011,44403.3941459257
175,2012,44336.8124612297
175,2013,44564.452155464904
175,2014,45082.1520529814
175,2015,45483.7645089796
175,2016,45686.48453149
176,2005,37703.9329399406
176,2006,39143.1662435764
176,2007,40473.5274498896
176,2008,40989.4431148599
176,2009,38784.4524824906
176,2010,40428.7210307617
176,2011,42692.5197566424
176,2012,42822.0994035797
176,2013,42914.4761126655
176,2014,43417.7306148796
176,2015,43784.1480962435
176,2016,44072.3921575134
177,2005,43507.3004303623
177,2006,44965.8849968144
177,2007,46527.6183857825
177,2008,47134.3029916063
177,2009,45125.8059189752
177,2010,45524.6621425733
177,2011,46066.6524059576
177,2012,45411.3523464895
177,2013,45191.4862497619
177,2014,45668.4414721322
177,2015,46353.8519057892
177,2016,47128.3107892088
178,2005,17193.5163017072
178,2006,18267.5801238627
178,2007,19563.2891775675
178,2008,20391.8784682095
178,2009,20952.7716111434
178,2010,21770.6199648652
178,2011,22850.4784214836
178,2012,23217.658209124
178,2013,23554.7887121271
178,2014,24346.2065619407
178,2015,25299.0501355247
178,2016,26003.0133945969
179,2005,36522.0736686393
179,2006,37129.6841315556
179,2007,37772.0765704829
179,2008,37634.9290549311
179,2009,36340.508687855
179,2010,36872.2252545845
179,2011,37457.2842867589
179,2012,37344.5371009423
179,2013,37366.932420166
179,2014,37531.4291184908
179,2015,37765.7508688631
179,2016,38058.8730455565
180,2005,36927.6023023566
180,2006,37574.693495308
180,2007,38236.1406398189
180,2008,37698.4518344629
180,2009,35795.1837024578
180,2010,36195.8690943213
180,2011,36456.0021582619
180,2012,36678.7543552468
180,2013,37130.2802417558
180,2014,37983.1331850652
180,2015,38509.2141550924
180,2016,38901.0467584745
181,2005,48918.863020265
181,2006,50410.938646803
181,2007,50833.8212002215
181,2008,47629.6188312993
181,2009,44995.9363716459
181,2010,45661.4683334991
181,2011,45477.0109024776
181,2012,44876.3910520515
181,2013,45257.0627083318
181,2014,48885.6189407966
181,2015,60944.0247460173
181,2016,62828.3391656069
182,2005,32902.0201401028
182,2006,33700.8839919633
182,2007,34329.6473377541
182,2008,34163.3675909088
182,2009,32651.9384741927
182,2010,32506.4326739963
182,2011,32067.1924473894
182,2012,31107.4807887451
182,2013,30677.1749689216
182,2014,31193.3262140462
182,2015,32215.9732216346
182,2016,33261.0793375509
183,2005,26593.2857018868
183,2006,26957.636370794
183,2007,27575.2366158802
183,2008,27590.3748005086
183,2009,26743.1979903696
183,2010,27238.460826643
183,2011,26780.2149060404
183,2012,25805.849843761
183,2013,25654.6143028894
183,2014,26023.6736207204
183,2015,26548.3254669136
183,2016,27006.8742813236
184,2005,37604.3600048106
184,2006,38243.8060634603
184,2007,38612.012512608
184,2008,37954.1605680773
184,2009,35710.4203204443
184,2010,36201.1618463726
184,2011,36347.3433507735
184,2012,35227.6237320624
184,2013,34219.8329238077
184,2014,33945.8434460471
184,2015,34244.7100415304
184,2016,34620.1293633715
186,2005,11397.4598127885
186,2006,12358.4228447766
186,2007,13656.697015164
186,2008,14576.2029738369
186,2009,13722.1695254214
186,2010,14034.5066688075
186,2011,14472.394231417
186,2012,14066.358350042
186,2013,14551.3663748888
186,2014,14796.5575171959
186,2015,15291.480608207
186,2016,15658.1132130544
187,2005,19545.2399707785
187,2006,20489.7287812301
187,2007,21564.3782015198
187,2008,22014.5780659292
187,2009,20414.0661638179
187,2010,20118.0859812851
187,2011,20704.3087079601
187,2012,20313.4109746283
187,2013,20153.3431074327
187,2014,20136.0937002048
187,2015,20635.9781217015
187,2016,21408.5515144884
188,2005,26955.4759051744
188,2006,28389.3382006689
188,2007,30190.723646843
188,2008,31137.7763671714
188,2009,28451.5455225073
188,2010,28678.3726303687
188,2011,28804.7015194266
188,2012,27971.2158764021
188,2013,27629.6641997568
188,2014,28459.9143442423
188,2015,29097.3427670201
188,2016,29803.4496172399
189,2005,18525.5465799636
189,2006,20217.821269296
189,2007,22727.7584719286
189,2008,23566.1938949292
189,2009,20299.2041016215
189,2010,21069.2853787989
189,2011,22854.2100696861
189,2012,24051.0664382286
189,2013,25147.7086482541
189,2014,26251.3740114305
189,2015,26970.8139047632
189,2016,27904.0962508606
190,2005,109802.358599659
190,2006,118585.157547533
190,2007,118831.655399334
190,2008,119723.100711958
190,2009,117064.859658008
190,2010,125140.838348001
190,2011,129349.916351584
190,2012,125302.08000142
190,2013,122636.921618451
190,2014,120860.06755829
190,2015,119749.428536152
190,2016,118215.300405842
191,2005,14551.2953924294
191,2006,15207.2709907893
191,2007,16408.5551690635
191,2008,16374.9722833673
191,2009,16562.558577355
191,2010,17443.6354775325
191,2011,17876.1887970862
191,2012,16484.7417177128
191,2013,15964.6074375353
191,2014,16450.721364066
191,2015,16010.1114418437
191,2016,16983.289384471922
192,2005,10895.4631525707
192,2006,11703.4733210203
192,2007,11575.2873771111
192,2008,12217.4484631342
192,2009,12299.4004613796
192,2010,12717.5975271684
192,2011,13261.6014514347
192,2012,14625.9740102981
192,2013,15078.1607562217
192,2014,14696.6405774947
192,2015,14928.8863956129
192,2016,16086.9180587168
193,2005,1335.29521259317
193,2006,1335.35467449135
193,2007,1346.42543205977
193,2008,1356.87642210301
193,2009,1367.99440975395
193,2010,1393.3331771007
193,2011,1484.9509071949699
193,2012,1420.87711782296
193,2013,1395.59548738762
193,2014,1394.36550791707
193,2015,1424.29068027851
193,2016,1466.26769456368
194,2005,1197.21906713698
194,2006,1202.06467549079
194,2007,1197.1102202416
194,2008,1228.65857696149
194,2009,1198.12908521256
194,2010,1194.43854799904
194,2011,1214.02101552581
194,2012,1234.35326948313
194,2013,1234.81630928838
194,2014,1211.51765316696
194,2015,1184.04211922591
194,2016,1215.02537680237
195,2005,2682.44886081623
195,2006,2670.22935592571
195,2007,2662.33111403082
195,2008,2672.3370818306
195,2009,2698.55434934798
195,2010,2690.25800198952
195,2011,2511.42019511915
195,2012,2712.3780260472
195,2013,2879.85021688847
195,2014,3054.53487386428
195,2015,3251.1577998537
195,2016,3448.14401279157
196,2005,4149.27799749232
196,2006,4374.28442282548
196,2007,4551.6054338964605
196,2008,4710.55465978387
196,2009,4904.92094626372
196,2010,5150.15881822763
196,2011,5259.29550424022
196,2012,5339.45166805228
196,2013,5479.05833923557
196,2014,5671.90058268818
196,2015,5670.63944324841
196,2016,5438.92271094916
197,2005,2636.65654447739
197,2006,2648.86499765072
197,2007,2661.38152863021
197,2008,2664.04368655199
197,2009,2642.07089330052
197,2010,2654.93397124917
197,2011,2690.76505521683
197,2012,2739.22573069309
197,2013,2815.01893770219
197,2014,2903.53769658062
197,2015,2991.19200291556
197,2016,3045.91916487331
198,2005,17003.7601270174
198,2006,15912.6182083431
198,2007,16312.4020095206
198,2008,15287.9799056265
198,2009,14822.2304635147
198,2010,15355.7901900747
198,2011,15893.5153120897
198,2012,16159.490996421
198,2013,16502.7522022692
198,2014,16678.4595948923
198,2015,16836.6031905262
198,2016,16785.998014362
199,2005,548.508795945046
199,2006,559.390893518448
199,2007,575.332013426892
199,2008,591.35089493025
199,2009,588.393410590813
199,2010,609.404402826866
199,2011,629.856388836565
199,2012,652.777286403699
199,2013,685.072461222166
199,2014,725.730118035762
199,2015,750.497342032215
199,2016,742.307904931538
200,2005,3949.27280047762
200,2006,4601.1154879667
200,2007,5443.12621515764
200,2008,5978.3348726785
200,2009,5908.0514270678
200,2010,5895.11408790181
200,2011,5911.25433387322
200,2012,5998.63860099119
200,2013,6185.01382919907
200,2014,6260.13268066975
200,2015,6231.06799206401
200,2016,6024.7261381476
202,2005,1820.07786009474
202,2006,1847.60265095969
202,2007,1942.48861633205
202,2008,1986.91495448207
202,2009,2028.60981325381
202,2010,2090.58322467574
202,2011,2186.13158170674
202,2012,2227.8287135784
202,2013,2316.44305958676
202,2014,2402.0993456211
202,2015,2490.95710056538
202,2016,2583.27903888137
203,2005,3178.82872375265
203,2006,3419.93110735393
203,2007,3698.77749042629
203,2008,3786.63267681153
203,2009,4049.80511471348
203,2010,4404.69700530387
203,2011,4635.87913658849
203,2012,4827.5596557662
203,2013,5073.60548933396
203,2014,5389.90438446687
203,2015,5754.06459681291
203,2016,6092.64809658481
204,2005,1929.93874339681
204,2006,2031.27129311695
204,2007,2148.47399345425
204,2008,2252.16873338547
204,2009,2339.86576916766
204,2010,2442.72888765696
204,2011,2570.85014525476
204,2012,2706.58674530986
204,2013,2835.76661976407
204,2014,2973.0415646346
204,2015,3132.56754015214
204,2016,3319.35355606232
205,2005,2274.88473607502
205,2006,2553.18939033841
205,2007,2840.44800979514
205,2008,3112.23973581319
205,2009,3418.40866072166
205,2010,3721.21144009279
205,2011,3898.41462716496
205,2012,4148.69819576985
205,2013,4457.90132904328
205,2014,4770.01209867368
205,2015,5071.1098065162
205,2016,5351.55480289731
206,2005,18576.9705704391
206,2006,19251.2104415149
206,2007,20684.5749019931
206,2008,20988.7246012954
206,2009,20092.2456599414
206,2010,21107.292341003402
206,2011,21818.8756940003
206,2012,22590.990987646
206,2013,23224.2152882493
206,2014,24195.9045343839
206,2015,24988.8275195586
206,2016,25660.4598532358
207,2005,3484.90906089196
207,2006,3686.9557276984
207,2007,3907.26535749719
207,2008,4084.82366243757
207,2009,4259.9603981758
207,2010,4486.26107279494
207,2011,4715.88634932312
207,2012,4910.3143363251
207,2013,5121.74081065337
207,2014,5370.20997993582
207,2015,5667.41093939003
207,2016,5955.26188759499
208,2005,61964.7258622819
208,2006,65376.6827761848
208,2007,68422.7924287189
208,2008,66036.5992820815
208,2009,63688.0828936033
208,2010,72105.4139202794
208,2011,75013.1866592974
208,2012,76028.9373747065
208,2013,78548.9873103606
208,2014,80305.4498844556
208,2015,80892.064838207
208,2016,81443.356456156
209,2005,5931.8219755043265
209,2006,6636.372171609938
209,2007,7522.340249130521
209,2008,8185.206741243426
209,2009,8878.283154644778
209,2010,9770.164890431388
209,2011,10642.950967407665
209,2012,11405.039399231066
209,2013,12217.952056781263
209,2014,13023.983921421026
209,2015,13820.45159646093
209,2016,14648.969546798555
210,2005,35658.1923621082
210,2006,36141.6216261173
210,2007,36697.3135970506
210,2008,36278.4639342479
210,2009,34317.5036798963
210,2010,35749.7712106096
210,2011,35774.6967129559
210,2012,36367.5751824031
210,2013,37148.661161948
210,2014,37322.8485556418
210,2015,37818.0907631193
210,2016,38239.7712871916
212,2005,1976.1603695261
212,2006,1904.99136523018
212,2007,1905.48125122897
212,2008,1829.82943926839
212,2009,1796.29807713857
212,2010,1731.53862650466
212,2011,1706.4809532381
212,2012,1762.06034919905
212,2013,1830.93779187788
212,2014,1842.39618232903
212,2015,1873.76364196835
212,2016,1897.81234732038
214,2005,8001.51654058756
214,2006,8398.87453511458
214,2007,8838.52479551261
214,2008,9305.41495471612
214,2009,9561.84756856866
214,2010,9857.46828190066
214,2011,9823.82328675711
214,2012,9822.42018054691
214,2013,9814.21213021382
214,2014,9879.79935855302
214,2015,10095.6101677121
214,2016,10319.256927452
215,2005,8799.56049172141
215,2006,9158.91510397217
215,2007,9493.44571030345
215,2008,9714.74980830747
215,2009,9749.1109845148
215,2010,9472.73660794356
215,2011,9214.20662405696
215,2012,8964.19471249362
215,2013,8756.68151874167
215,2014,8622.15659777321
215,2015,8491.02187988935
215,2016,8389.54333612986
216,2005,6824.60631146103
216,2006,7102.11454033631
216,2007,7450.60215836214
216,2008,7792.62993124944
216,2009,8044.97033037879
216,2010,8433.49735678452
216,2011,8837.82012171405
216,2012,9251.17553694602
216,2013,9643.2748298101
216,2014,10003.0890293448
216,2015,10367.6952975884
216,2016,10764.5479973228
218,2005,40471.2605251176
218,2006,41203.3504026759
218,2007,41647.3878092126
218,2008,41611.2508139689
218,2009,39924.1959013064
218,2010,40699.3551293841
218,2011,41565.2712210369
218,2012,41794.5389176845
218,2013,42335.6682808262
218,2014,42946.3593352852
218,2015,42983.100055685
218,2016,43087.7573653648
220,2005,36327.2318988918
220,2006,36327.2318988918
220,2007,36327.2318988918
220,2008,36327.2318988918
220,2009,36327.2318988918
220,2010,36327.2318988918
220,2011,36327.2318988918
220,2012,36327.2318988918
220,2013,36327.2318988918
220,2014,36327.2318988918
220,2015,36327.2318988918
220,2016,36327.2318988918
222,2005,41227.308712458
222,2006,42918.010253542
222,2007,44051.4676089092
222,2008,43466.1418421499
222,2009,40862.9701317373
222,2010,42942.5625032962
222,2011,43755.0604392612
222,2012,43308.2144684442
222,2013,43475.8013408384
222,2014,44167.6318669891
222,2015,45488.2916603657
222,2016,46441.2059210489
223,2005,62888.1003536206
223,2006,63877.7841595377
223,2007,65072.4312631351
223,2008,64513.4249685518
223,2009,62671.3035039157
223,2010,62268.0107039254
223,2011,62060.9585277717
223,2012,62934.8367872283
223,2013,62799.4271702425
223,2014,63286.6881074226
223,2015,63669.5253399995
223,2016,63810.7864261912
224,2005,17007.5798219092
224,2006,17890.5997209251
224,2007,18572.5683881681
224,2008,19031.6164297818
224,2009,18547.4615343093
224,2010,19442.0503154635
224,2011,20437.704525923
224,2012,21330.2399109073
224,2013,21998.3071454484
224,2014,22226.4524735545
224,2015,22536.6176878946
224,2016,22706.7205369649
231,2005,1338.01726371117
231,2006,1234.92688633027
231,2007,1355.16677031371
231,2008,1528.73452199493
231,2009,1704.90518829707
231,2010,1852.77259831557
231,2011,1963.28862209415
231,2012,2031.64980145875
231,2013,2041.35701942621
231,2014,2110.31481184208
231,2015,2151.10705531404
231,2016,2349.646525379241
232,2005,8314.73556578708
232,2006,8766.72202610678
232,2007,9282.37563132382
232,2008,9818.24850027916
232,2009,9579.84485920048
232,2010,9716.82852511229
232,2011,9893.37822998914
232,2012,9910.30281536685
232,2013,10269.1793413008
232,2014,10493.7955037872
232,2015,10902.1226590873
232,2016,11179.3499096767
247,2005,82967.1127639163
247,2006,85424.5583581664
247,2007,84503.538755155
247,2008,81905.6581289731
247,2009,79512.7550128728
247,2010,80552.8644713138
247,2011,82434.8830910215
247,2012,81993.9320766154
247,2013,79070.2459316149
247,2014,76089.2865740815
247,2015,74600.1642971982
247,2016,71788.7833914688
250,2005,35973.780509792
250,2006,35973.780509792
250,2007,35973.780509792
250,2008,35973.780509792
250,2009,35973.780509792
250,2010,35973.780509792
250,2011,35973.780509792
250,2012,35973.780509792
250,2013,35973.780509792
250,2014,35973.780509792
250,2015,35973.780509792
250,2016,35973.780509792
